,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2115,3OAR60,5.990566892662479e-17,ppsA,COBRA,3OAR60,2.0946038086232443e-15
2116,3OAR80,5.990566892662479e-17,ppsA,COBRA,3OAR80,2.0946038086232443e-15
2117,MLDCP3App,1.2815269678778662e-15,ppsA,COBRA,MLDCP3App,4.4808635240484834e-14
2118,MLDCP1Bpp,5.969101825641877e-16,ppsA,COBRA,MLDCP1Bpp,2.0870985404342228e-14
2119,2AGPE181tipp,3.2818872853629678e-15,ppsA,COBRA,2AGPE181tipp,1.1475130368401987e-13
2120,2AGPA140tipp,0.0,ppsA,COBRA,2AGPA140tipp,0.0
2121,2AGPA160tipp,0.0,ppsA,COBRA,2AGPA160tipp,0.0
2122,2AGPA180tipp,0.0,ppsA,COBRA,2AGPA180tipp,0.0
2123,2AGPA141tipp,0.0,ppsA,COBRA,2AGPA141tipp,0.0
2124,EX_urate_e,7.556455461354972e-15,ppsA,COBRA,EX_urate_e,2.64211729418006e-13
2125,PLIPA1G160pp,0.0,ppsA,COBRA,PLIPA1G160pp,0.0
2126,PLIPA1G141pp,3.2818872853629678e-15,ppsA,COBRA,PLIPA1G141pp,1.1475130368401987e-13
2127,LPLIPAL2E160,0.0,ppsA,COBRA,LPLIPAL2E160,0.0
2128,LPLIPAL2G140,0.0,ppsA,COBRA,LPLIPAL2G140,0.0
2129,LPLIPAL2G160,0.0,ppsA,COBRA,LPLIPAL2G160,0.0
2130,2AGPE140tipp,0.0,ppsA,COBRA,2AGPE140tipp,0.0
2131,2AGPE160tipp,0.0,ppsA,COBRA,2AGPE160tipp,0.0
2132,2AGPE180tipp,0.0,ppsA,COBRA,2AGPE180tipp,0.0
2133,2AGPE141tipp,0.0,ppsA,COBRA,2AGPE141tipp,0.0
2134,2AGPE161tipp,0.0,ppsA,COBRA,2AGPE161tipp,0.0
2135,2AGPA161tipp,3.4644909427016335e-16,ppsA,COBRA,2AGPA161tipp,1.2113604694760958e-14
2136,2AGPA181tipp,0.0,ppsA,COBRA,2AGPA181tipp,0.0
2137,2AGPG120tipp,0.0,ppsA,COBRA,2AGPG120tipp,0.0
2138,LPLIPAL2G120,-3.459140552090561e-16,ppsA,COBRA,LPLIPAL2G120,-1.2094897035281683e-14
2139,PA141abcpp,0.0,ppsA,COBRA,PA141abcpp,0.0
2140,PA161abcpp,3.4644909427016335e-16,ppsA,COBRA,PA161abcpp,1.2113604694760958e-14
2141,PA180abcpp,0.0,ppsA,COBRA,PA180abcpp,0.0
2142,PGPP161pp,0.0,ppsA,COBRA,PGPP161pp,0.0
2143,PE120abcpp,0.0,ppsA,COBRA,PE120abcpp,0.0
2144,PE180abcpp,0.0,ppsA,COBRA,PE180abcpp,0.0
2145,PAPA140,0.0,ppsA,COBRA,PAPA140,0.0
2146,PAPA141,0.0,ppsA,COBRA,PAPA141,0.0
2147,PAPA161,0.0,ppsA,COBRA,PAPA161,0.0
2148,GTHOXtex,-6.611626758137422e-21,ppsA,COBRA,GTHOXtex,-2.311757607740357e-19
2149,DSBAO1,0.0,ppsA,COBRA,DSBAO1,0.0
2150,DSBAO2,0.0,ppsA,COBRA,DSBAO2,0.0
2151,DSBDR,-6.611626758137422e-21,ppsA,COBRA,DSBDR,-2.311757607740357e-19
2152,TDSR1,0.0,ppsA,COBRA,TDSR1,0.0
2153,CGLYabcpp,0.0,ppsA,COBRA,CGLYabcpp,0.0
2154,PLIPA2A120pp,0.0,ppsA,COBRA,PLIPA2A120pp,0.0
2155,PLIPA2A160pp,3.990405892320048e-19,ppsA,COBRA,PLIPA2A160pp,1.3952468154965202e-17
2156,CLPNH180pp,0.0,ppsA,COBRA,CLPNH180pp,0.0
2157,LPLIPAL2E120,0.0,ppsA,COBRA,LPLIPAL2E120,0.0
2158,EAR100x,0.0,ppsA,COBRA,EAR100x,0.0
2159,EAR120x,0.0,ppsA,COBRA,EAR120x,0.0
2160,EAR160x,0.0,ppsA,COBRA,EAR160x,0.0
2161,EAR140y,8.427617865460894e-16,ppsA,COBRA,EAR140y,2.946719533377935e-14
2162,3OAS121,0.0,ppsA,COBRA,3OAS121,0.0
2163,3OAS80,5.990566892662479e-17,ppsA,COBRA,3OAS80,2.0946038086232443e-15
2164,3OAS100,5.990566892662479e-17,ppsA,COBRA,3OAS100,2.0946038086232443e-15
2165,3OAS120,5.990566892662479e-17,ppsA,COBRA,3OAS120,2.0946038086232443e-15
2166,3OAR40,5.990566892662479e-17,ppsA,COBRA,3OAR40,2.0946038086232443e-15
2167,3OAR100,5.990566892662479e-17,ppsA,COBRA,3OAR100,2.0946038086232443e-15
2168,3HAD60,5.990566892662479e-17,ppsA,COBRA,3HAD60,2.0946038086232443e-15
2169,3HAD100,5.990566892662479e-17,ppsA,COBRA,3HAD100,2.0946038086232443e-15
2170,3HAD140,8.427617865460894e-16,ppsA,COBRA,3HAD140,2.946719533377935e-14
2171,3HAD160,8.991592708416348e-16,ppsA,COBRA,3HAD160,3.1439135344113106e-14
2172,AGPAT180,0.0,ppsA,COBRA,AGPAT180,0.0
2173,AGPAT141,-1.6409436426814839e-15,ppsA,COBRA,AGPAT141,-5.737565184200993e-14
2174,AGPAT161,0.01429066,ppsA,COBRA,AGPAT161,0.49967342657342656
2175,DASYN120,0.0,ppsA,COBRA,DASYN120,0.0
2176,EAR40x,0.0,ppsA,COBRA,EAR40x,0.0
2177,EAR60y,5.990566892662479e-17,ppsA,COBRA,EAR60y,2.0946038086232443e-15
2178,MLDEP1pp,1.2815269678778662e-15,ppsA,COBRA,MLDEP1pp,4.4808635240484834e-14
2179,MLDEP2pp,0.0,ppsA,COBRA,MLDEP2pp,0.0
2180,MLTGY2pp,0.0,ppsA,COBRA,MLTGY2pp,0.0
2181,MLTGY4pp,3.9748811967446567e-16,ppsA,COBRA,MLTGY4pp,1.3898186002603696e-14
2182,EAR60x,0.0,ppsA,COBRA,EAR60x,0.0
2183,EAR80x,0.0,ppsA,COBRA,EAR80x,0.0
2184,PE181abcpp,0.0,ppsA,COBRA,PE181abcpp,0.0
2185,12DGR161tipp,3.2808374894873977e-15,ppsA,COBRA,12DGR161tipp,1.147145975345244e-13
2186,12DGR181tipp,-3.2808374894873977e-15,ppsA,COBRA,12DGR181tipp,-1.147145975345244e-13
2187,NTP11,0.0,ppsA,COBRA,NTP11,0.0
2188,3OAS180,0.0,ppsA,COBRA,3OAS180,0.0
2189,3HAD180,0.0,ppsA,COBRA,3HAD180,0.0
2190,CDAPPA120,2.573732419747759e-16,ppsA,COBRA,CDAPPA120,8.999064404712444e-15
2191,PSSA120,-3.459140552090561e-16,ppsA,COBRA,PSSA120,-1.2094897035281683e-14
2192,PSD120,-3.459140552090561e-16,ppsA,COBRA,PSD120,-1.2094897035281683e-14
2193,PAPA120,0.0,ppsA,COBRA,PAPA120,0.0
2194,EX_cpgn_un_e,0.0,ppsA,COBRA,EX_cpgn_un_e,0.0
2195,MDDEP1pp,3.978470450266361e-16,ppsA,COBRA,MDDEP1pp,1.3910735840092173e-14
2196,MDDEP2pp,0.0,ppsA,COBRA,MDDEP2pp,0.0
2197,PSD181,0.0,ppsA,COBRA,PSD181,0.0
2198,DAGK180,0.0,ppsA,COBRA,DAGK180,0.0
2199,DAGK181,-3.2808374894873977e-15,ppsA,COBRA,DAGK181,-1.147145975345244e-13
2200,PLIPA2E120pp,0.0,ppsA,COBRA,PLIPA2E120pp,0.0
2201,PLIPA2G141pp,-1.6409436426814839e-15,ppsA,COBRA,PLIPA2G141pp,-5.737565184200993e-14
2202,PLIPA2G161pp,2.9351488212400718e-15,ppsA,COBRA,PLIPA2G161pp,1.0262758116224028e-13
2203,LPLIPAL1A120pp,0.0,ppsA,COBRA,LPLIPAL1A120pp,0.0
2204,LPLIPAL1A140pp,0.0,ppsA,COBRA,LPLIPAL1A140pp,0.0
2205,LPLIPAL1A181pp,0.0,ppsA,COBRA,LPLIPAL1A181pp,0.0
2206,LPLIPAL1E120pp,0.0,ppsA,COBRA,LPLIPAL1E120pp,0.0
2207,3OAR180,0.0,ppsA,COBRA,3OAR180,0.0
2208,G3PAT120,-2.573732419747759e-16,ppsA,COBRA,G3PAT120,-8.999064404712444e-15
2209,PGSA120,8.85408132342802e-17,ppsA,COBRA,PGSA120,3.095832630569238e-15
2210,TDSR2,-6.611626758137422e-21,ppsA,COBRA,TDSR2,-2.311757607740357e-19
2211,GTHRDtex,0.0,ppsA,COBRA,GTHRDtex,0.0
2212,GTHRDabc2pp,1.3223253516274844e-20,ppsA,COBRA,GTHRDabc2pp,4.623515215480714e-19
2213,OMMBLHX3,-1.3552527156068805e-20,ppsA,COBRA,OMMBLHX3,-4.738645858765317e-19
2214,NADHPO,0.0,ppsA,COBRA,NADHPO,0.0
2215,ACOAD7f,-0.02424932,ppsA,COBRA,ACOAD7f,-0.8478783216783218
2216,ACOAD8f,0.0,ppsA,COBRA,ACOAD8f,0.0
2217,ACOAD5f,-0.06761720000000052,ppsA,COBRA,ACOAD5f,-2.3642377622377806
2218,ACOAD3f,-0.06761720000000052,ppsA,COBRA,ACOAD3f,-2.3642377622377806
2219,ACOAD2f,-0.06761720000000052,ppsA,COBRA,ACOAD2f,-2.3642377622377806
2220,ACOAD4f,-0.06761720000000052,ppsA,COBRA,ACOAD4f,-2.3642377622377806
2221,ACOAD6f,-0.05283064,ppsA,COBRA,ACOAD6f,-1.8472251748251747
2222,NADH16pp,10.03486843330776,ppsA,COBRA,NADH16pp,350.8695256401315
2223,NADH18pp,0.0,ppsA,COBRA,NADH18pp,0.0
2224,EX_tartr__D_e,0.0,ppsA,COBRA,EX_tartr__D_e,0.0
2225,GLYBt2pp,0.0,ppsA,COBRA,GLYBt2pp,0.0
2226,DSERt2pp,0.0,ppsA,COBRA,DSERt2pp,0.0
2227,ALAt4pp,0.0,ppsA,COBRA,ALAt4pp,0.0
2228,LYSt3pp,0.0,ppsA,COBRA,LYSt3pp,0.0
2229,EX_tungs_e,0.0,ppsA,COBRA,EX_tungs_e,0.0
2230,CTBTCAL2,0.0,ppsA,COBRA,CTBTCAL2,0.0
2231,BGLA1,0.0,ppsA,COBRA,BGLA1,0.0
2232,EX_crn__D_e,0.0,ppsA,COBRA,EX_crn__D_e,0.0
2233,GDPMNP,0.0,ppsA,COBRA,GDPMNP,0.0
2234,OPHHX3,4.236999999999999e-05,ppsA,COBRA,OPHHX3,0.001481468531468531
2235,AMMQLT8,-1.3223253516274844e-20,ppsA,COBRA,AMMQLT8,-4.623515215480714e-19
2236,FA120ACPHi,0.0,ppsA,COBRA,FA120ACPHi,0.0
2237,FA80ACPHi,0.0,ppsA,COBRA,FA80ACPHi,0.0
2238,FA140ACPHi,0.0,ppsA,COBRA,FA140ACPHi,0.0
2239,FA100ACPHi,0.0,ppsA,COBRA,FA100ACPHi,0.0
2240,CRNDCAL2,0.0,ppsA,COBRA,CRNDCAL2,0.0
2241,CRNCAL2,0.0,ppsA,COBRA,CRNCAL2,0.0
2242,CHLt2pp,0.0,ppsA,COBRA,CHLt2pp,0.0
2243,GLYt4pp,0.0,ppsA,COBRA,GLYt4pp,0.0
2244,FRULYSE,0.0,ppsA,COBRA,FRULYSE,0.0
2245,FRULYSt2pp,0.0,ppsA,COBRA,FRULYSt2pp,0.0
2246,EX_psclys_e,0.0,ppsA,COBRA,EX_psclys_e,0.0
2247,TUNGStex,0.0,ppsA,COBRA,TUNGStex,0.0
2248,COBALT2tpp,4.7499999999999986e-06,ppsA,COBRA,COBALT2tpp,0.00016608391608391603
2249,OXCDC,0.0,ppsA,COBRA,OXCDC,0.0
2250,LPLIPAL2A140,0.0,ppsA,COBRA,LPLIPAL2A140,0.0
2251,LPLIPAL2A160,0.0,ppsA,COBRA,LPLIPAL2A160,0.0
2252,LPLIPAL2A161,3.4644909427016335e-16,ppsA,COBRA,LPLIPAL2A161,1.2113604694760958e-14
2253,LPLIPAL2A180,0.0,ppsA,COBRA,LPLIPAL2A180,0.0
2254,LPLIPAL2A181,0.0,ppsA,COBRA,LPLIPAL2A181,0.0
2255,DM_aacald_c,-4.20361361594109e-15,ppsA,COBRA,DM_aacald_c,-1.469794970608773e-13
2256,UM3PL,3.754808963751799e-15,ppsA,COBRA,UM3PL,1.3128702670460837e-13
2257,UM4PL,0.0,ppsA,COBRA,UM4PL,0.0
2258,2MAHMP,1.3552527156068805e-20,ppsA,COBRA,2MAHMP,4.738645858765317e-19
2259,ZN2tpp,6.479000000000002e-05,ppsA,COBRA,ZN2tpp,0.002265384615384616
2260,NI2tpp,6.137000000000002e-05,ppsA,COBRA,NI2tpp,0.0021458041958041965
2261,COBALT2t3pp,0.0,ppsA,COBRA,COBALT2t3pp,0.0
2262,23DAPPAt2pp,0.0,ppsA,COBRA,23DAPPAt2pp,0.0
2263,PLIPA1A120pp,0.0,ppsA,COBRA,PLIPA1A120pp,0.0
2264,PLIPA1A140pp,0.0,ppsA,COBRA,PLIPA1A140pp,0.0
2265,PLIPA1A141pp,0.0,ppsA,COBRA,PLIPA1A141pp,0.0
2266,PLIPA1A160pp,0.0,ppsA,COBRA,PLIPA1A160pp,0.0
2267,PLIPA1A161pp,3.4644909427016335e-16,ppsA,COBRA,PLIPA1A161pp,1.2113604694760958e-14
2268,PLIPA1A180pp,0.0,ppsA,COBRA,PLIPA1A180pp,0.0
2269,LPLIPAL2A120,0.0,ppsA,COBRA,LPLIPAL2A120,0.0
2270,CAt6pp,-0.00098895,ppsA,COBRA,CAt6pp,-0.03457867132867133
2271,5DGLCNt2rpp,0.0,ppsA,COBRA,5DGLCNt2rpp,0.0
2272,GALCTNt2pp,0.0,ppsA,COBRA,GALCTNt2pp,0.0
2273,GALCTNLtex,0.0,ppsA,COBRA,GALCTNLtex,0.0
2274,EX_galctn__L_e,0.0,ppsA,COBRA,EX_galctn__L_e,0.0
2275,KDUI,0.0,ppsA,COBRA,KDUI,0.0
2276,CA2t3pp,0.0,ppsA,COBRA,CA2t3pp,0.0
2277,NADH17pp,0.0,ppsA,COBRA,NADH17pp,0.0
2278,FA161ACPHi,0.0,ppsA,COBRA,FA161ACPHi,0.0
2279,FA141ACPHi,0.0,ppsA,COBRA,FA141ACPHi,0.0
2280,ARGt3pp,0.0,ppsA,COBRA,ARGt3pp,0.0
2281,FA160ACPHi,9.058687971134734e-16,ppsA,COBRA,FA160ACPHi,3.1673734164806765e-14
2282,MALDtex,0.0,ppsA,COBRA,MALDtex,0.0
2283,OROTtex,0.0,ppsA,COBRA,OROTtex,0.0
2284,PPAt4pp,0.0,ppsA,COBRA,PPAt4pp,0.0
2285,OROTt2_2pp,0.0,ppsA,COBRA,OROTt2_2pp,0.0
2286,MALDt2_2pp,0.0,ppsA,COBRA,MALDt2_2pp,0.0
2287,5DGLCNtex,0.0,ppsA,COBRA,5DGLCNtex,0.0
2288,EX_5dglcn_e,0.0,ppsA,COBRA,EX_5dglcn_e,0.0
2289,DTARTD,0.0,ppsA,COBRA,DTARTD,0.0
2290,PLIPA2E161pp,-3.103872670092764e-15,ppsA,COBRA,PLIPA2E161pp,-1.0852701643680993e-13
2291,PLIPA2E180pp,0.0,ppsA,COBRA,PLIPA2E180pp,0.0
2292,PLIPA2G120pp,8.85408132342802e-17,ppsA,COBRA,PLIPA2G120pp,3.095832630569238e-15
2293,PLIPA2G180pp,0.0,ppsA,COBRA,PLIPA2G180pp,0.0
2294,LPLIPAL1A161pp,0.0,ppsA,COBRA,LPLIPAL1A161pp,0.0
2295,LPLIPAL1A160pp,3.990405892320048e-19,ppsA,COBRA,LPLIPAL1A160pp,1.3952468154965202e-17
2296,PSCLYSt2pp,0.0,ppsA,COBRA,PSCLYSt2pp,0.0
2297,LYSt2pp,-2.3592239273284576e-16,ppsA,COBRA,LYSt2pp,-8.249034710938664e-15
2298,GLYt2pp,0.0,ppsA,COBRA,GLYt2pp,0.0
2299,ALAt2pp,0.0,ppsA,COBRA,ALAt2pp,0.0
2300,BALAt2pp,0.0,ppsA,COBRA,BALAt2pp,0.0
2301,DALAt2pp,0.00263986,ppsA,COBRA,DALAt2pp,0.0923027972027972
2302,FE2tpp,0.00305159,ppsA,COBRA,FE2tpp,0.10669895104895104
2303,MN2tpp,0.00013128999999999997,ppsA,COBRA,MN2tpp,0.00459055944055944
2304,MG2tpp,0.0,ppsA,COBRA,MG2tpp,0.0
2305,NI2t3pp,0.0,ppsA,COBRA,NI2t3pp,0.0
2306,PPAtex,0.0,ppsA,COBRA,PPAtex,0.0
2307,GALCTNLt2pp,0.0,ppsA,COBRA,GALCTNLt2pp,0.0
2308,GALCTLO,0.0,ppsA,COBRA,GALCTLO,0.0
2309,THYMt3pp,0.0,ppsA,COBRA,THYMt3pp,0.0
2310,PSCLYStex,0.0,ppsA,COBRA,PSCLYStex,0.0
2311,THYMtex,0.0,ppsA,COBRA,THYMtex,0.0
2312,CU2tpp,0.00013470999999999996,ppsA,COBRA,CU2tpp,0.004710139860139859
2313,FE2t3pp,0.0,ppsA,COBRA,FE2t3pp,0.0
2314,MN2t3pp,0.0,ppsA,COBRA,MN2t3pp,0.0
2315,MG2t3_2pp,0.0016482499999999998,ppsA,COBRA,MG2t3_2pp,0.057631118881118874
2316,CD2tpp,0.0,ppsA,COBRA,CD2tpp,0.0
2317,ETHAt2pp,0.0,ppsA,COBRA,ETHAt2pp,0.0
2318,FE3abcpp,0.0,ppsA,COBRA,FE3abcpp,0.0
2319,THRA,0.0,ppsA,COBRA,THRA,0.0
2320,XYLK2,0.0,ppsA,COBRA,XYLK2,0.0
2321,GLDBRAN2,0.0,ppsA,COBRA,GLDBRAN2,0.0
2322,CLt3_2pp,0.000494475,ppsA,COBRA,CLt3_2pp,0.017289335664335666
2323,EX_ppal_e,0.0,ppsA,COBRA,EX_ppal_e,0.0
2324,POR5,0.020663449999999996,ppsA,COBRA,POR5,0.7224982517482517
2325,HACD8,9.114633599957763e-16,ppsA,COBRA,HACD8,3.186934825160057e-14
2326,CTECOAI8,-9.114633599957763e-16,ppsA,COBRA,CTECOAI8,-3.186934825160057e-14
2327,CTECOAI6,0.0,ppsA,COBRA,CTECOAI6,0.0
2328,MTHTHFSs,8.511999999937306e-05,ppsA,COBRA,MTHTHFSs,0.0029762237762018555
2329,SELGTHR,0.0,ppsA,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,ppsA,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,ppsA,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.7999999937480177e-07,ppsA,COBRA,MALCOAMT,1.3286713264853208e-05
2333,OGMEACPS,3.7999999937480177e-07,ppsA,COBRA,OGMEACPS,1.3286713264853208e-05
2334,OGMEACPR,3.7999999937480177e-07,ppsA,COBRA,OGMEACPR,1.3286713264853208e-05
2335,OPMEACPS,3.7999999937480177e-07,ppsA,COBRA,OPMEACPS,1.3286713264853208e-05
2336,LIPAabctex,0.0,ppsA,COBRA,LIPAabctex,0.0
2337,DGUNC,-1.7810731188505624e-16,ppsA,COBRA,DGUNC,-6.227528387589379e-15
2338,CDGUNPD,-1.7810731188505624e-16,ppsA,COBRA,CDGUNPD,-6.227528387589379e-15
2339,LDGUNPD,-1.7810731188505624e-16,ppsA,COBRA,LDGUNPD,-6.227528387589379e-15
2340,MPTAT,-8.301594135777929e-22,ppsA,COBRA,MPTAT,-2.902655292230045e-20
2341,MOADSUx,-1.6603188271555858e-21,ppsA,COBRA,MOADSUx,-5.80531058446009e-20
2342,CMtpp,0.0,ppsA,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,ppsA,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,ppsA,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,ppsA,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,ppsA,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,ppsA,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,ppsA,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,ppsA,COBRA,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,ppsA,COBRA,REPHACCOAI,0.0
2351,ACPPAT141,0.0,ppsA,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,ppsA,COBRA,ACPPAT161,0.0
2353,ACPPAT180,0.0,ppsA,COBRA,ACPPAT180,0.0
2354,APG3PAT160,0.0,ppsA,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,ppsA,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,ppsA,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.0002502299999993748,ppsA,COBRA,ICYSDS,0.008749300699278838
2358,I4FE4SR,4.9399999999999995e-05,ppsA,COBRA,I4FE4SR,0.001727272727272727
2359,S2FE2ST,-3.4791344376272826e-16,ppsA,COBRA,S2FE2ST,-1.216480572596952e-14
2360,BMOCOS,0.0,ppsA,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,ppsA,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,ppsA,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,ppsA,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,ppsA,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,ppsA,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,ppsA,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,ppsA,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,ppsA,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,ppsA,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.4339999999652084e-05,ppsA,COBRA,I2FE2SS,0.0018999999999878352
2371,I2FE2ST,5.3199999997227135e-06,ppsA,COBRA,I2FE2ST,0.00018601398600429068
2372,I2FE2SS2,4.9399999999999995e-05,ppsA,COBRA,I2FE2SS2,0.001727272727272727
2373,I4FE4ST,4.9399999999999995e-05,ppsA,COBRA,I4FE4ST,0.001727272727272727
2374,S4FE4ST,0.0,ppsA,COBRA,S4FE4ST,0.0
2375,S2FE2SS2,0.0,ppsA,COBRA,S2FE2SS2,0.0
2376,BTS5,3.7999999937480177e-07,ppsA,COBRA,BTS5,1.3286713264853208e-05
2377,5MTRtex,0.0,ppsA,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,ppsA,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,ppsA,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,ppsA,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,ppsA,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,ppsA,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,ppsA,COBRA,CCGS,0.0
2384,CDGR,0.0,ppsA,COBRA,CDGR,0.0
2385,CBMD,0.0,ppsA,COBRA,CBMD,0.0
2386,MSAR,0.0,ppsA,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,ppsA,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,ppsA,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,ppsA,COBRA,CPH4S,0.0
2390,SHCHCS3,-2.6446507032549687e-20,ppsA,COBRA,SHCHCS3,-9.247030430961429e-19
2391,EX_ttrcyc_e,0.0,ppsA,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,ppsA,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.236999999999999e-05,ppsA,COBRA,DM_4crsol_c,0.001481468531468531
2394,URACPAH,0.0,ppsA,COBRA,URACPAH,0.0
2395,POAACR,0.0,ppsA,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,ppsA,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,ppsA,COBRA,ACPPAT181,0.0
2398,APH141,-1.2582007065063051e-16,ppsA,COBRA,APH141,-4.399303169602466e-15
2399,APH161,0.0,ppsA,COBRA,APH161,0.0
2400,APH180,0.0,ppsA,COBRA,APH180,0.0
2401,APH181,-1.2582007065063051e-16,ppsA,COBRA,APH181,-4.399303169602466e-15
2402,GTHPi,8.673617379884035e-19,ppsA,COBRA,GTHPi,3.032733349609803e-17
2403,SEPHCHCS,-2.6446507032549687e-20,ppsA,COBRA,SEPHCHCS,-9.247030430961429e-19
2404,DHNCOAS,-2.6446507032549687e-20,ppsA,COBRA,DHNCOAS,-9.247030430961429e-19
2405,DHNCOAT,-2.6446507032549687e-20,ppsA,COBRA,DHNCOAT,-9.247030430961429e-19
2406,FESD1s,0.0007417600000002461,ppsA,COBRA,FESD1s,0.02593566433567294
2407,EX_doxrbcn_e,0.0,ppsA,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,ppsA,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,ppsA,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,ppsA,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.8000000007062864e-07,ppsA,COBRA,I2FE2SR,1.328671328918282e-05
2412,TYRL,4.236999999999999e-05,ppsA,COBRA,TYRL,0.001481468531468531
2413,THZPSN3,4.236999999999999e-05,ppsA,COBRA,THZPSN3,0.001481468531468531
2414,APG3PAT120,0.0,ppsA,COBRA,APG3PAT120,0.0
2415,APH120,0.0,ppsA,COBRA,APH120,0.0
2416,MOCDS,-4.1507970678889646e-22,ppsA,COBRA,MOCDS,-1.4513276461150226e-20
2417,FUSAtex,0.0,ppsA,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,ppsA,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,ppsA,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,ppsA,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,ppsA,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,ppsA,COBRA,FORCT,0.0
2423,DHPTDCs2,8.511999999937306e-05,ppsA,COBRA,DHPTDCs2,0.0029762237762018555
2424,EX_3hpp_e,0.0,ppsA,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,0.0,ppsA,COBRA,PACCOAE,0.0
2426,OXDHCOAT,0.0,ppsA,COBRA,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,ppsA,COBRA,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,ppsA,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,0.0,ppsA,COBRA,COLIPAabctex,0.0
2430,ENLIPAabctex,0.0,ppsA,COBRA,ENLIPAabctex,0.0
2431,DM_mththf_c,8.511999999937306e-05,ppsA,COBRA,DM_mththf_c,0.0029762237762018555
2432,PYROX,0.0,ppsA,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,ppsA,COBRA,BMOGDS1,0.0
2434,MPTS,-8.301594135777929e-22,ppsA,COBRA,MPTS,-2.902655292230045e-20
2435,MOCOS,-8.301594135777929e-22,ppsA,COBRA,MOCOS,-2.902655292230045e-20
2436,BMOGDS2,0.0,ppsA,COBRA,BMOGDS2,0.0
2437,FESD2s,-2.4640318066818367e-16,ppsA,COBRA,FESD2s,-8.61549582755887e-15
2438,S2FE2SR,-6.958268875254565e-16,ppsA,COBRA,S2FE2SR,-2.432961145193904e-14
2439,ACACT8r,-9.114633599957763e-16,ppsA,COBRA,ACACT8r,-3.186934825160057e-14
2440,CTECOAI7,-0.028581319999999993,ppsA,COBRA,CTECOAI7,-0.999346853146853
2441,CLIPAabctex,0.0,ppsA,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.00369664,ppsA,COBRA,K2L4Aabctex,0.12925314685314684
2443,FDH4pp,0.0,ppsA,COBRA,FDH4pp,0.0
2444,FDH5pp,0.0,ppsA,COBRA,FDH5pp,0.0
