,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1832,LPLIPAL2ATE161,-6.494417578215514e-16,fbp,COBRA,LPLIPAL2ATE161,-2.2707753769984318e-14
1833,LPLIPAL2ATE181,2.105683835563854e-15,fbp,COBRA,LPLIPAL2ATE181,7.36253089357991e-14
1834,FACOAL141t2pp,0.0,fbp,COBRA,FACOAL141t2pp,0.0
1835,FACOAL161t2pp,0.0,fbp,COBRA,FACOAL161t2pp,0.0
1836,PA160abcpp,0.0,fbp,COBRA,PA160abcpp,0.0
1837,PA181abcpp,-7.141786131202876e-16,fbp,COBRA,PA181abcpp,-2.4971280179031036e-14
1838,12DGR141tipp,0.0,fbp,COBRA,12DGR141tipp,0.0
1839,PGPP140pp,0.0,fbp,COBRA,PGPP140pp,0.0
1840,PGPP141pp,0.0,fbp,COBRA,PGPP141pp,0.0
1841,PGPP160pp,0.0,fbp,COBRA,PGPP160pp,0.0
1842,PGPP180pp,0.0,fbp,COBRA,PGPP180pp,0.0
1843,CLPNH141pp,0.0,fbp,COBRA,CLPNH141pp,0.0
1844,CLPNH160pp,0.0,fbp,COBRA,CLPNH160pp,0.0
1845,CLPNH161pp,0.0,fbp,COBRA,CLPNH161pp,0.0
1846,CLPNH181pp,1.9533109718798122e-18,fbp,COBRA,CLPNH181pp,6.829758642936407e-17
1847,PLIPA1E180pp,0.0,fbp,COBRA,PLIPA1E180pp,0.0
1848,PLIPA1G140pp,1.4562420777423028e-15,fbp,COBRA,PLIPA1G140pp,5.091755516581478e-14
1849,PLIPA1G161pp,6.494417578215514e-16,fbp,COBRA,PLIPA1G161pp,2.2707753769984318e-14
1850,CLPNS160pp,-8.70108564263e-19,fbp,COBRA,CLPNS160pp,-3.042337637283217e-17
1851,CLPNS161pp,-6.768167840225102e-19,fbp,COBRA,CLPNS161pp,-2.366492251826959e-17
1852,PG160abcpp,-4.872785291781278e-18,fbp,COBRA,PG160abcpp,-1.703771081042405e-16
1853,PGP140abcpp,0.0,fbp,COBRA,PGP140abcpp,0.0
1854,PAPA120pp,0.0,fbp,COBRA,PAPA120pp,0.0
1855,PAPA140pp,0.0,fbp,COBRA,PAPA140pp,0.0
1856,PAPA141pp,0.0,fbp,COBRA,PAPA141pp,0.0
1857,PAPA160pp,-1.2045269883335112e-18,fbp,COBRA,PAPA160pp,-4.211632826340948e-17
1858,PAPA161pp,0.0,fbp,COBRA,PAPA161pp,0.0
1859,PAPA180pp,0.0,fbp,COBRA,PAPA180pp,0.0
1860,HPYRI,0.0,fbp,COBRA,HPYRI,0.0
1861,FE3HOXUtex,0.0,fbp,COBRA,FE3HOXUtex,0.0
1862,TPRDCOAS,0.0,fbp,COBRA,TPRDCOAS,0.0
1863,ACGAM1PPpp,0.0,fbp,COBRA,ACGAM1PPpp,0.0
1864,EX_dgmp_e,0.0,fbp,COBRA,EX_dgmp_e,0.0
1865,GAMptspp,0.0,fbp,COBRA,GAMptspp,0.0
1866,GSNt2pp,0.0,fbp,COBRA,GSNt2pp,0.0
1867,EX_4hoxpacd_e,0.0,fbp,COBRA,EX_4hoxpacd_e,0.0
1868,GSNtex,-1.4296831947480104e-15,fbp,COBRA,GSNtex,-4.998892289328708e-14
1869,FORtex,0.0,fbp,COBRA,FORtex,0.0
1870,D_LACt2pp,0.0,fbp,COBRA,D_LACt2pp,0.0
1871,RIBtex,0.0,fbp,COBRA,RIBtex,0.0
1872,FLVRx,0.0,fbp,COBRA,FLVRx,0.0
1873,THMtex,0.0,fbp,COBRA,THMtex,0.0
1874,XYLUtex,0.0,fbp,COBRA,XYLUtex,0.0
1875,EX_manglyc_e,0.0,fbp,COBRA,EX_manglyc_e,0.0
1876,ALLtex,0.0,fbp,COBRA,ALLtex,0.0
1877,GGPTRCO,0.0,fbp,COBRA,GGPTRCO,0.0
1878,EX_metsox_R__L_e,0.0,fbp,COBRA,EX_metsox_R__L_e,0.0
1879,34dhpactex,0.0,fbp,COBRA,34dhpactex,0.0
1880,MALTHXtexi,0.0,fbp,COBRA,MALTHXtexi,0.0
1881,12PPDStpp,0.0,fbp,COBRA,12PPDStpp,0.0
1882,HYD1pp,0.0,fbp,COBRA,HYD1pp,0.0
1883,EX_cl_e,-0.0009889499999999986,fbp,COBRA,EX_cl_e,-0.03457867132867128
1884,FE3DHBZStonex,0.0,fbp,COBRA,FE3DHBZStonex,0.0
1885,AACTOOR,0.0,fbp,COBRA,AACTOOR,0.0
1886,H2tpp,0.0,fbp,COBRA,H2tpp,0.0
1887,23DAPPAtex,0.0,fbp,COBRA,23DAPPAtex,0.0
1888,ECAP3pp,-4.954621521725501e-17,fbp,COBRA,ECAP3pp,-1.7323851474564687e-15
1889,FEOXAMtonex,0.0,fbp,COBRA,FEOXAMtonex,0.0
1890,FMNRx,0.0,fbp,COBRA,FMNRx,0.0
1891,EX_3hpppn_e,0.0,fbp,COBRA,EX_3hpppn_e,0.0
1892,EX_man6p_e,0.0,fbp,COBRA,EX_man6p_e,0.0
1893,EX_tsul_e,1.0205165490366219e-15,fbp,COBRA,EX_tsul_e,3.5682396819462306e-14
1894,PHEt2rpp,0.0,fbp,COBRA,PHEt2rpp,0.0
1895,DHBS,0.0,fbp,COBRA,DHBS,0.0
1896,EX_n2o_e,7.782107718552298e-16,fbp,COBRA,EX_n2o_e,2.7210166848084956e-14
1897,MDDCP1pp,0.0,fbp,COBRA,MDDCP1pp,0.0
1898,GUI2,0.0,fbp,COBRA,GUI2,0.0
1899,OMBZLM,6.922630871319946e-17,fbp,COBRA,OMBZLM,2.4205003046573237e-15
1900,EX_maltttr_e,0.0,fbp,COBRA,EX_maltttr_e,0.0
1901,GLYCK,0.0,fbp,COBRA,GLYCK,0.0
1902,MLTG5,0.0,fbp,COBRA,MLTG5,0.0
1903,GPDDA3,0.0,fbp,COBRA,GPDDA3,0.0
1904,2DOXG6PP,0.0,fbp,COBRA,2DOXG6PP,0.0
1905,OXAMTC,0.0,fbp,COBRA,OXAMTC,0.0
1906,UDCPPtppi,-1.9818486086902003e-16,fbp,COBRA,UDCPPtppi,-6.929540589825875e-15
1907,AGMH,0.0,fbp,COBRA,AGMH,0.0
1908,MPTG,0.0026398600000000823,fbp,COBRA,MPTG,0.09230279720280007
1909,MPTG2,8.225160644929175e-17,fbp,COBRA,MPTG2,2.8759302954297818e-15
1910,MCTP1App,0.00263986,fbp,COBRA,MCTP1App,0.0923027972027972
1911,MCTP2App,8.225160644929175e-17,fbp,COBRA,MCTP2App,2.8759302954297818e-15
1912,MCTP1Bpp,0.0,fbp,COBRA,MCTP1Bpp,0.0
1913,MELIBt3ipp,0.0,fbp,COBRA,MELIBt3ipp,0.0
1914,EX_lipoate_e,8.86659542387568e-22,fbp,COBRA,EX_lipoate_e,3.100208190166322e-20
1915,EX_pydx_e,0.0,fbp,COBRA,EX_pydx_e,0.0
1916,EX_g1p_e,0.0,fbp,COBRA,EX_g1p_e,0.0
1917,GLCtex_copy2,0.0,fbp,COBRA,GLCtex_copy2,0.0
1918,NAt3pp,0.0,fbp,COBRA,NAt3pp,0.0
1919,SFGTHi,0.0,fbp,COBRA,SFGTHi,0.0
1920,DHORDfum,0.0,fbp,COBRA,DHORDfum,0.0
1921,K2L4Aabcpp,0.00369664,fbp,COBRA,K2L4Aabcpp,0.12925314685314684
1922,DSBCGT,0.0,fbp,COBRA,DSBCGT,0.0
1923,DSBGGT,3.2954179658737944e-20,fbp,COBRA,DSBGGT,1.1522440440118162e-18
1924,DHNAOT4,-1.3181671863495178e-19,fbp,COBRA,DHNAOT4,-4.608976176047265e-18
1925,AMPMS2,4.2369999999999935e-05,fbp,COBRA,AMPMS2,0.0014814685314685292
1926,DM_oxam_c,0.0,fbp,COBRA,DM_oxam_c,0.0
1927,THIORDXi,0.0,fbp,COBRA,THIORDXi,0.0
1928,PPPGO3,4.2369999999677574e-05,fbp,COBRA,PPPGO3,0.001481468531457258
1929,PDX5POi,0.0,fbp,COBRA,PDX5POi,0.0
1930,PDX5PO2,4.237000000305931e-05,fbp,COBRA,PDX5PO2,0.0014814685315755003
1931,PLIPA1A181pp,0.0,fbp,COBRA,PLIPA1A181pp,0.0
1932,LPLIPAL2A141,0.0,fbp,COBRA,LPLIPAL2A141,0.0
1933,HG2t3pp,0.0,fbp,COBRA,HG2t3pp,0.0
1934,CYTBO3_4pp,10.974751886153953,fbp,COBRA,CYTBO3_4pp,383.73258343195647
1935,EAR141x,4.799500849040699e-17,fbp,COBRA,EAR141x,1.6781471500142306e-15
1936,EAR181x,6.7732660932327885e-16,fbp,COBRA,EAR181x,2.3682748577737023e-14
1937,EAR181y,0.0,fbp,COBRA,EAR181y,0.0
1938,G3PAT141,0.0,fbp,COBRA,G3PAT141,0.0
1939,G3PAT181,1.3915052224435665e-15,fbp,COBRA,G3PAT181,4.865402875676806e-14
1940,DASYN140,0.0,fbp,COBRA,DASYN140,0.0
1941,DASYN180,-3.072333486770528e-15,fbp,COBRA,DASYN180,-1.0742424778917931e-13
1942,DASYN141,0.0,fbp,COBRA,DASYN141,0.0
1943,CDAPPA160,0.0,fbp,COBRA,CDAPPA160,0.0
1944,CDAPPA141,0.0,fbp,COBRA,CDAPPA141,0.0
1945,PGSA141,0.0,fbp,COBRA,PGSA141,0.0
1946,EX_alaala_e,-1.7880967438149287e-19,fbp,COBRA,EX_alaala_e,-6.2520865168354146e-18
1947,EX_dtmp_e,4.855145512031156e-15,fbp,COBRA,EX_dtmp_e,1.69760332588502e-13
1948,5DOAN,4.27499999994758e-05,fbp,COBRA,5DOAN,0.001494755244736916
1949,DM_5drib_c,4.27499999994758e-05,fbp,COBRA,DM_5drib_c,0.001494755244736916
1950,MINOHPtexi,1.6212544962802168e-16,fbp,COBRA,MINOHPtexi,5.6687220149657926e-15
1951,12PPDRtpp,0.0,fbp,COBRA,12PPDRtpp,0.0
1952,FACOAE120,0.01478656,fbp,COBRA,FACOAE120,0.5170125874125874
1953,3OAR120,0.0,fbp,COBRA,3OAR120,0.0
1954,3HAD80,4.799500849040699e-17,fbp,COBRA,3HAD80,1.6781471500142306e-15
1955,3HAD120,0.0,fbp,COBRA,3HAD120,0.0
1956,EAR180x,0.0,fbp,COBRA,EAR180x,0.0
1957,SO4t2pp,0.04784579999999976,fbp,COBRA,SO4t2pp,1.6729300699300615
1958,EAR180y,0.0,fbp,COBRA,EAR180y,0.0
1959,AGPAT120,0.0,fbp,COBRA,AGPAT120,0.0
1960,PGPP120,0.0,fbp,COBRA,PGPP120,0.0
1961,DAGK120,0.0,fbp,COBRA,DAGK120,0.0
1962,PSSA180,-3.072333486770528e-15,fbp,COBRA,PSSA180,-1.0742424778917931e-13
1963,PSSA161,0.014290659999999341,fbp,COBRA,PSSA161,0.4996734265734035
1964,PSSA141,0.0,fbp,COBRA,PSSA141,0.0
1965,PSD160,0.012124659999999985,fbp,COBRA,PSD160,0.42393916083916033
1966,PSD161,0.014290659999999341,fbp,COBRA,PSD161,0.4996734265734035
1967,PSD180,-3.072333486770528e-15,fbp,COBRA,PSD180,-1.0742424778917931e-13
1968,COLIPAabcpp,-4.954621521725501e-17,fbp,COBRA,COLIPAabcpp,-1.7323851474564687e-15
1969,PLIPA2A140pp,1.4777128391377662e-16,fbp,COBRA,PLIPA2A140pp,5.1668281088733086e-15
1970,PLIPA2A141pp,0.0,fbp,COBRA,PLIPA2A141pp,0.0
1971,PLIPA2A180pp,3.072333486770528e-15,fbp,COBRA,PLIPA2A180pp,1.0742424778917931e-13
1972,GAM6Pt6_2pp,0.0,fbp,COBRA,GAM6Pt6_2pp,0.0
1973,PPALtex,0.0,fbp,COBRA,PPALtex,0.0
1974,CA2tex,0.0009889499999999986,fbp,COBRA,CA2tex,0.03457867132867128
1975,CUtex,0.0,fbp,COBRA,CUtex,0.0
1976,CU1Opp,0.0,fbp,COBRA,CU1Opp,0.0
1977,SUCDi,0.8772142328461905,fbp,COBRA,SUCDi,30.671826323293374
1978,LPLIPAL1E141pp,0.0,fbp,COBRA,LPLIPAL1E141pp,0.0
1979,LALDO2x,0.0,fbp,COBRA,LALDO2x,0.0
1980,12PPDRtex,0.0,fbp,COBRA,12PPDRtex,0.0
1981,LPLIPAL1E160pp,0.0,fbp,COBRA,LPLIPAL1E160pp,0.0
1982,LPLIPAL1E180pp,-3.072333486770528e-15,fbp,COBRA,LPLIPAL1E180pp,-1.0742424778917931e-13
1983,LPLIPAL1E181pp,5.232473512809835e-18,fbp,COBRA,LPLIPAL1E181pp,1.829536193290152e-16
1984,LPLIPAL1G160pp,0.0,fbp,COBRA,LPLIPAL1G160pp,0.0
1985,LPLIPAL1G161pp,-6.456515838310253e-16,fbp,COBRA,LPLIPAL1G161pp,-2.2575230203882007e-14
1986,LPLIPAL1G120pp,0.0,fbp,COBRA,LPLIPAL1G120pp,0.0
1987,PLIPA2E140pp,7.281210388711514e-16,fbp,COBRA,PLIPA2E140pp,2.545877758290739e-14
1988,PLIPA2E160pp,0.0,fbp,COBRA,PLIPA2E160pp,0.0
1989,PLIPA2A161pp,3.2093070492024965e-16,fbp,COBRA,PLIPA2A161pp,1.122135331888985e-14
1990,PLIPA2A181pp,-7.122253021484077e-16,fbp,COBRA,PLIPA2A181pp,-2.490298259260167e-14
1991,F6Ptex,0.0,fbp,COBRA,F6Ptex,0.0
1992,GAMAN6Ptex,0.0,fbp,COBRA,GAMAN6Ptex,0.0
1993,ALR4x,0.0,fbp,COBRA,ALR4x,0.0
1994,LPLIPAL1G141pp,0.0,fbp,COBRA,LPLIPAL1G141pp,0.0
1995,LPLIPAL1G180pp,0.0,fbp,COBRA,LPLIPAL1G180pp,0.0
1996,LPLIPAL1G181pp,0.0,fbp,COBRA,LPLIPAL1G181pp,0.0
1997,ACONIs,0.0,fbp,COBRA,ACONIs,0.0
1998,ACONTb,1.0813922228461896,fbp,COBRA,ACONTb,37.810916882733906
1999,GLCP2,0.0,fbp,COBRA,GLCP2,0.0
2000,F6Pt6_2pp,0.0,fbp,COBRA,F6Pt6_2pp,0.0
2001,PPALtpp,0.0,fbp,COBRA,PPALtpp,0.0
2002,PLIPA2E141pp,0.0,fbp,COBRA,PLIPA2E141pp,0.0
2003,PLIPA2E181pp,5.232473512809835e-18,fbp,COBRA,PLIPA2E181pp,1.829536193290152e-16
2004,PLIPA2G140pp,-1.4562420777423028e-15,fbp,COBRA,PLIPA2G140pp,-5.091755516581478e-14
2005,3HAD161,0.0,fbp,COBRA,3HAD161,0.0
2006,PLIPA2G160pp,0.0,fbp,COBRA,PLIPA2G160pp,0.0
2007,PLIPA2G181pp,0.0,fbp,COBRA,PLIPA2G181pp,0.0
2008,ASNS1,0.0,fbp,COBRA,ASNS1,0.0
2009,EAR80y,0.0,fbp,COBRA,EAR80y,0.0
2010,EAR120y,0.0,fbp,COBRA,EAR120y,0.0
2011,3OAR181,6.7732660932327885e-16,fbp,COBRA,3OAR181,2.3682748577737023e-14
2012,3HAD121,4.799500849040699e-17,fbp,COBRA,3HAD121,1.6781471500142306e-15
2013,EAR121y,0.0,fbp,COBRA,EAR121y,0.0
2014,GTHRDHpp,0.0,fbp,COBRA,GTHRDHpp,0.0
2015,PROGLYtex,-6.348423212858827e-17,fbp,COBRA,PROGLYtex,-2.219728396104485e-15
2016,EX_progly_e,6.348423212858827e-17,fbp,COBRA,EX_progly_e,2.219728396104485e-15
2017,MDDCP2pp,8.225160644929175e-17,fbp,COBRA,MDDCP2pp,2.8759302954297818e-15
2018,MDDCP3pp,0.0,fbp,COBRA,MDDCP3pp,0.0
2019,EAR140x,2.4599635261029826e-16,fbp,COBRA,EAR140x,8.60127107029015e-15
2020,EAR40y,0.0,fbp,COBRA,EAR40y,0.0
2021,3OAS181,6.7732660932327885e-16,fbp,COBRA,3OAS181,2.3682748577737023e-14
2022,EAR161y,0.0,fbp,COBRA,EAR161y,0.0
2023,G3PAT140,1.4777128391377662e-16,fbp,COBRA,G3PAT140,5.1668281088733086e-15
2024,G3PAT160,0.012124659999999982,fbp,COBRA,G3PAT160,0.4239391608391603
2025,G3PAT161,0.014290659999999662,fbp,COBRA,G3PAT161,0.4996734265734148
2026,AGPAT160,0.012124659999999982,fbp,COBRA,AGPAT160,0.4239391608391603
2027,CDAPPA140,0.0,fbp,COBRA,CDAPPA140,0.0
2028,MLDCP1App,-1.7880967438149287e-19,fbp,COBRA,MLDCP1App,-6.2520865168354146e-18
2029,EAR160y,0.0,fbp,COBRA,EAR160y,0.0
2030,EAR100y,0.0,fbp,COBRA,EAR100y,0.0
2031,3OAR141,4.799500849040699e-17,fbp,COBRA,3OAR141,1.6781471500142306e-15
2032,3OAR161,0.0,fbp,COBRA,3OAR161,0.0
2033,3HAD141,4.799500849040699e-17,fbp,COBRA,3HAD141,1.6781471500142306e-15
2034,EAR121x,4.799500849040699e-17,fbp,COBRA,EAR121x,1.6781471500142306e-15
2035,PSD140,0.0,fbp,COBRA,PSD140,0.0
2036,MICITDr,0.0,fbp,COBRA,MICITDr,0.0
2037,CDAPPA181,0.0,fbp,COBRA,CDAPPA181,0.0
2038,PGSA140,0.0,fbp,COBRA,PGSA140,0.0
2039,LPLIPAL1A141pp,0.0,fbp,COBRA,LPLIPAL1A141pp,0.0
2040,LPLIPAL1A180pp,3.072333486770528e-15,fbp,COBRA,LPLIPAL1A180pp,1.0742424778917931e-13
2041,LPLIPAL1E140pp,7.281210388711514e-16,fbp,COBRA,LPLIPAL1E140pp,2.545877758290739e-14
2042,LPLIPAL1E161pp,0.0,fbp,COBRA,LPLIPAL1E161pp,0.0
2043,LPLIPAL1G140pp,-1.4562420777423028e-15,fbp,COBRA,LPLIPAL1G140pp,-5.091755516581478e-14
2044,ACONTa,1.0813922228461896,fbp,COBRA,ACONTa,37.810916882733906
2045,MLDCP2App,0.0,fbp,COBRA,MLDCP2App,0.0
2046,12DGR140tipp,0.0,fbp,COBRA,12DGR140tipp,0.0
2047,12DGR160tipp,-1.2045269883335112e-18,fbp,COBRA,12DGR160tipp,-4.211632826340948e-17
2048,12DGR180tipp,0.0,fbp,COBRA,12DGR180tipp,0.0
2049,PGPP120pp,0.0,fbp,COBRA,PGPP120pp,0.0
2050,PGPP181pp,0.0,fbp,COBRA,PGPP181pp,0.0
2051,CLPNH120pp,0.0,fbp,COBRA,CLPNH120pp,0.0
2052,CLPNH140pp,0.0,fbp,COBRA,CLPNH140pp,0.0
2053,EX_12ppd__R_e,0.0,fbp,COBRA,EX_12ppd__R_e,0.0
2054,PGSA181,-2.105683835563854e-15,fbp,COBRA,PGSA181,-7.36253089357991e-14
2055,PGPP140,0.0,fbp,COBRA,PGPP140,0.0
2056,PGPP141,0.0,fbp,COBRA,PGPP141,0.0
2057,MDDCP5pp,0.0,fbp,COBRA,MDDCP5pp,0.0
2058,MLTGY3pp,9.649611547739594e-16,fbp,COBRA,MLTGY3pp,3.373990051657201e-14
2059,G3PAT180,0.0,fbp,COBRA,G3PAT180,0.0
2060,AGPAT140,1.4777128391377662e-16,fbp,COBRA,AGPAT140,5.1668281088733086e-15
2061,PGSA160,-4.872785291781278e-18,fbp,COBRA,PGSA160,-1.703771081042405e-16
2062,MLDCP2Bpp,9.645062526431047e-16,fbp,COBRA,MLDCP2Bpp,3.372399484766101e-14
2063,3OAS140,0.014786560000000051,fbp,COBRA,3OAS140,0.5170125874125893
2064,3OAR140,0.014786560000000051,fbp,COBRA,3OAR140,0.5170125874125893
2065,3OAR160,0.0,fbp,COBRA,3OAR160,0.0
2066,PGSA161,0.0,fbp,COBRA,PGSA161,0.0
2067,3HAD181,6.7732660932327885e-16,fbp,COBRA,3HAD181,2.3682748577737023e-14
2068,PGPP160,-4.872785291781278e-18,fbp,COBRA,PGPP160,-1.703771081042405e-16
2069,PGPP180,0.0,fbp,COBRA,PGPP180,0.0
2070,PGPP161,0.0,fbp,COBRA,PGPP161,0.0
2071,PGPP181,-2.105683835563854e-15,fbp,COBRA,PGPP181,-7.36253089357991e-14
2072,CDAPPA180,0.0,fbp,COBRA,CDAPPA180,0.0
2073,NTP12,0.0,fbp,COBRA,NTP12,0.0
2074,PE141abcpp,0.0,fbp,COBRA,PE141abcpp,0.0
2075,PE160abcpp,0.012124659999999985,fbp,COBRA,PE160abcpp,0.42393916083916033
2076,PE161abcpp,0.01429065999999999,fbp,COBRA,PE161abcpp,0.4996734265734263
2077,PSD141,0.0,fbp,COBRA,PSD141,0.0
2078,PG140abcpp,0.0,fbp,COBRA,PG140abcpp,0.0
2079,PG141abcpp,0.0,fbp,COBRA,PG141abcpp,0.0
2080,PG180abcpp,0.0,fbp,COBRA,PG180abcpp,0.0
2081,PG181abcpp,0.0,fbp,COBRA,PG181abcpp,0.0
2082,PGP141abcpp,0.0,fbp,COBRA,PGP141abcpp,0.0
2083,PGP160abcpp,0.0,fbp,COBRA,PGP160abcpp,0.0
2084,PGP180abcpp,0.0,fbp,COBRA,PGP180abcpp,0.0
2085,PAPA181pp,0.0,fbp,COBRA,PAPA181pp,0.0
2086,PA140abcpp,1.4777128391377662e-16,fbp,COBRA,PA140abcpp,5.1668281088733086e-15
2087,12DGR120tipp,0.0,fbp,COBRA,12DGR120tipp,0.0
2088,MDDCP4pp,1.7880967438149287e-19,fbp,COBRA,MDDCP4pp,6.2520865168354146e-18
2089,CLPNS140pp,0.0,fbp,COBRA,CLPNS140pp,0.0
2090,CLPNS141pp,0.0,fbp,COBRA,CLPNS141pp,0.0
2091,PG120abcpp,0.0,fbp,COBRA,PG120abcpp,0.0
2092,PE140abcpp,7.281210388711514e-16,fbp,COBRA,PE140abcpp,2.545877758290739e-14
2093,CFAS160E,0.0,fbp,COBRA,CFAS160E,0.0
2094,CFAS180E,0.0,fbp,COBRA,CFAS180E,0.0
2095,CFAS180G,0.0,fbp,COBRA,CFAS180G,0.0
2096,PAPA160,0.0,fbp,COBRA,PAPA160,0.0
2097,PAPA180,0.0,fbp,COBRA,PAPA180,0.0
2098,PAPA181,0.0,fbp,COBRA,PAPA181,0.0
2099,PETNT161pp,0.0,fbp,COBRA,PETNT161pp,0.0
2100,PSSA160,0.012124659999999985,fbp,COBRA,PSSA160,0.42393916083916033
2101,PSSA181,2.105683835563854e-15,fbp,COBRA,PSSA181,7.36253089357991e-14
2102,DAGK140,0.0,fbp,COBRA,DAGK140,0.0
2103,DAGK160,-1.2045269883335112e-18,fbp,COBRA,DAGK160,-4.211632826340948e-17
2104,DAGK141,0.0,fbp,COBRA,DAGK141,0.0
2105,DAGK161,0.0,fbp,COBRA,DAGK161,0.0
2106,AGPAT181,-7.141786131202876e-16,fbp,COBRA,AGPAT181,-2.4971280179031036e-14
2107,MDDEP3pp,1.7880967438149287e-19,fbp,COBRA,MDDEP3pp,6.2520865168354146e-18
2108,MDDEP4pp,8.245051373996736e-17,fbp,COBRA,MDDEP4pp,2.8828850958030548e-15
2109,MLTGY1pp,8.237379079336383e-17,fbp,COBRA,MLTGY1pp,2.8802024752924415e-15
2110,CGLYtex,0.0,fbp,COBRA,CGLYtex,0.0
2111,3HAD40,4.799500849040699e-17,fbp,COBRA,3HAD40,1.6781471500142306e-15
2112,PLIPA1E141pp,0.0,fbp,COBRA,PLIPA1E141pp,0.0
2113,3OAS60,4.799500849040699e-17,fbp,COBRA,3OAS60,1.6781471500142306e-15
2114,3OAS160,0.0,fbp,COBRA,3OAS160,0.0
2115,3OAR60,4.799500849040699e-17,fbp,COBRA,3OAR60,1.6781471500142306e-15
2116,3OAR80,4.799500849040699e-17,fbp,COBRA,3OAR80,1.6781471500142306e-15
2117,MLDCP3App,0.0,fbp,COBRA,MLDCP3App,0.0
2118,MLDCP1Bpp,3.0357660829594124e-18,fbp,COBRA,MLDCP1Bpp,1.061456672363431e-16
2119,2AGPE181tipp,2.105683835563854e-15,fbp,COBRA,2AGPE181tipp,7.36253089357991e-14
2120,2AGPA140tipp,0.0,fbp,COBRA,2AGPA140tipp,0.0
2121,2AGPA160tipp,0.0,fbp,COBRA,2AGPA160tipp,0.0
2122,2AGPA180tipp,0.0,fbp,COBRA,2AGPA180tipp,0.0
2123,2AGPA141tipp,0.0,fbp,COBRA,2AGPA141tipp,0.0
2124,EX_urate_e,0.0,fbp,COBRA,EX_urate_e,0.0
2125,PLIPA1G160pp,0.0,fbp,COBRA,PLIPA1G160pp,0.0
2126,PLIPA1G141pp,0.0,fbp,COBRA,PLIPA1G141pp,0.0
2127,LPLIPAL2E160,0.0,fbp,COBRA,LPLIPAL2E160,0.0
2128,LPLIPAL2G140,0.0,fbp,COBRA,LPLIPAL2G140,0.0
2129,LPLIPAL2G160,0.0,fbp,COBRA,LPLIPAL2G160,0.0
2130,2AGPE140tipp,0.0,fbp,COBRA,2AGPE140tipp,0.0
2131,2AGPE160tipp,0.0,fbp,COBRA,2AGPE160tipp,0.0
2132,2AGPE180tipp,0.0,fbp,COBRA,2AGPE180tipp,0.0
2133,2AGPE141tipp,0.0,fbp,COBRA,2AGPE141tipp,0.0
2134,2AGPE161tipp,0.0,fbp,COBRA,2AGPE161tipp,0.0
2135,2AGPA161tipp,0.0,fbp,COBRA,2AGPA161tipp,0.0
2136,2AGPA181tipp,0.0,fbp,COBRA,2AGPA181tipp,0.0
2137,2AGPG120tipp,0.0,fbp,COBRA,2AGPG120tipp,0.0
2138,LPLIPAL2G120,0.0,fbp,COBRA,LPLIPAL2G120,0.0
2139,PA141abcpp,0.0,fbp,COBRA,PA141abcpp,0.0
2140,PA161abcpp,3.2093070492024965e-16,fbp,COBRA,PA161abcpp,1.122135331888985e-14
2141,PA180abcpp,3.072333486770528e-15,fbp,COBRA,PA180abcpp,1.0742424778917931e-13
2142,PGPP161pp,0.0,fbp,COBRA,PGPP161pp,0.0
2143,PE120abcpp,0.0,fbp,COBRA,PE120abcpp,0.0
2144,PE180abcpp,-3.072333486770528e-15,fbp,COBRA,PE180abcpp,-1.0742424778917931e-13
2145,PAPA140,0.0,fbp,COBRA,PAPA140,0.0
2146,PAPA141,0.0,fbp,COBRA,PAPA141,0.0
2147,PAPA161,0.0,fbp,COBRA,PAPA161,0.0
2148,GTHOXtex,-3.2954179658737944e-20,fbp,COBRA,GTHOXtex,-1.1522440440118162e-18
2149,DSBAO1,0.0,fbp,COBRA,DSBAO1,0.0
2150,DSBAO2,0.0,fbp,COBRA,DSBAO2,0.0
2151,DSBDR,-3.2954179658737944e-20,fbp,COBRA,DSBDR,-1.1522440440118162e-18
2152,TDSR1,0.0,fbp,COBRA,TDSR1,0.0
2153,CGLYabcpp,0.0,fbp,COBRA,CGLYabcpp,0.0
2154,PLIPA2A120pp,0.0,fbp,COBRA,PLIPA2A120pp,0.0
2155,PLIPA2A160pp,1.2045269883335112e-18,fbp,COBRA,PLIPA2A160pp,4.211632826340948e-17
2156,CLPNH180pp,0.0,fbp,COBRA,CLPNH180pp,0.0
2157,LPLIPAL2E120,0.0,fbp,COBRA,LPLIPAL2E120,0.0
2158,EAR100x,0.0,fbp,COBRA,EAR100x,0.0
2159,EAR120x,0.0,fbp,COBRA,EAR120x,0.0
2160,EAR160x,0.0,fbp,COBRA,EAR160x,0.0
2161,EAR140y,0.0,fbp,COBRA,EAR140y,0.0
2162,3OAS121,4.799500849040699e-17,fbp,COBRA,3OAS121,1.6781471500142306e-15
2163,3OAS80,4.799500849040699e-17,fbp,COBRA,3OAS80,1.6781471500142306e-15
2164,3OAS100,4.799500849040699e-17,fbp,COBRA,3OAS100,1.6781471500142306e-15
2165,3OAS120,0.0,fbp,COBRA,3OAS120,0.0
2166,3OAR40,4.799500849040699e-17,fbp,COBRA,3OAR40,1.6781471500142306e-15
2167,3OAR100,4.799500849040699e-17,fbp,COBRA,3OAR100,1.6781471500142306e-15
2168,3HAD60,4.799500849040699e-17,fbp,COBRA,3HAD60,1.6781471500142306e-15
