,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1678,ADNK1,0.00012787,pfkB,COBRA,ADNK1,0.004470979020979021
1679,CUt3,0.0,pfkB,COBRA,CUt3,0.0
1680,ZN2t3pp,0.0,pfkB,COBRA,ZN2t3pp,0.0
1681,SKMtex,0.0,pfkB,COBRA,SKMtex,0.0
1682,MNt2pp,0.0,pfkB,COBRA,MNt2pp,0.0
1683,MNtex,0.00013128999999999984,pfkB,COBRA,MNtex,0.004590559440559435
1684,GAL1Ptex,0.0,pfkB,COBRA,GAL1Ptex,0.0
1685,O2Stex,0.0,pfkB,COBRA,O2Stex,0.0
1686,HEPK1,0.0,pfkB,COBRA,HEPK1,0.0
1687,HEPT3,0.0,pfkB,COBRA,HEPT3,0.0
1688,HEPK2,0.0,pfkB,COBRA,HEPK2,0.0
1689,ALDD3y,0.0,pfkB,COBRA,ALDD3y,0.0
1690,R5PP,0.0,pfkB,COBRA,R5PP,0.0
1691,EX_xmp_e,8.47229413367505e-16,pfkB,COBRA,EX_xmp_e,2.9623406061800875e-14
1692,EX_damp_e,2.829603232922301e-15,pfkB,COBRA,EX_damp_e,9.893717597630424e-14
1693,CYSSADS,0.0,pfkB,COBRA,CYSSADS,0.0
1694,EX_dimp_e,0.0,pfkB,COBRA,EX_dimp_e,0.0
1695,CPPPGO2,6.747340043168867e-17,pfkB,COBRA,CPPPGO2,2.3592098053037998e-15
1696,EX_isetac_e,0.0,pfkB,COBRA,EX_isetac_e,0.0
1697,AGM3PH,0.0,pfkB,COBRA,AGM3PH,0.0
1698,HOMt2pp,0.0,pfkB,COBRA,HOMt2pp,0.0
1699,HOMtex,0.0,pfkB,COBRA,HOMtex,0.0
1700,SO2tex,0.0,pfkB,COBRA,SO2tex,0.0
1701,SO2tpp,0.0,pfkB,COBRA,SO2tpp,0.0
1702,LDH_D2,0.0,pfkB,COBRA,LDH_D2,0.0
1703,SHCHF,4.236999999999995e-05,pfkB,COBRA,SHCHF,0.0014814685314685299
1704,SUCBZL,0.0,pfkB,COBRA,SUCBZL,0.0
1705,CYSDDS,0.0,pfkB,COBRA,CYSDDS,0.0
1706,CYStpp,0.0,pfkB,COBRA,CYStpp,0.0
1707,ACSERtpp,0.0,pfkB,COBRA,ACSERtpp,0.0
1708,ACSERtex,0.0,pfkB,COBRA,ACSERtex,0.0
1709,LALDO3,0.0,pfkB,COBRA,LALDO3,0.0
1710,NTP10,0.0,pfkB,COBRA,NTP10,0.0
1711,PRAIS,0.08512323000000403,pfkB,COBRA,PRAIS,2.9763367132868543
1712,GDMANE,0.0,pfkB,COBRA,GDMANE,0.0
1713,GPDDA4,0.0,pfkB,COBRA,GPDDA4,0.0
1714,LPLIPAL2E140,-2.9183931767755956e-15,pfkB,COBRA,LPLIPAL2E140,-1.0204171946767818e-13
1715,LPLIPAL2E180,0.0,pfkB,COBRA,LPLIPAL2E180,0.0
1716,LPLIPAL2G161,0.0,pfkB,COBRA,LPLIPAL2G161,0.0
1717,LPLIPAL2G181,-1.4060728189733475e-17,pfkB,COBRA,LPLIPAL2G181,-4.916338527878838e-16
1718,2AGPE120tipp,-9.058716726862443e-16,pfkB,COBRA,2AGPE120tipp,-3.167383470930924e-14
1719,AACPS6,6.647437110636168e-31,pfkB,COBRA,AACPS6,2.324278710012646e-29
1720,AACPS7,0.014786559999999054,pfkB,COBRA,AACPS7,0.5170125874125544
1721,G3PGabcpp,0.0,pfkB,COBRA,G3PGabcpp,0.0
1722,G3PIabcpp,0.0,pfkB,COBRA,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,pfkB,COBRA,G3PSabcpp,0.0
1724,QMO2,0.00018182999999966535,pfkB,COBRA,QMO2,0.0063576923076806065
1725,QMO3,0.00012710999999998582,pfkB,COBRA,QMO3,0.004444405594405098
1726,LPLIPAL2E141,5.802991958483001e-15,pfkB,COBRA,LPLIPAL2E141,2.0290181673017488e-13
1727,LPLIPAL2E161,0.0,pfkB,COBRA,LPLIPAL2E161,0.0
1728,LPLIPAL2E181,0.0,pfkB,COBRA,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,pfkB,COBRA,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,0.0,pfkB,COBRA,LPLIPAL2G141,0.0
1731,2AGPA120tipp,5.91899676163134e-15,pfkB,COBRA,2AGPA120tipp,2.0695792872836856e-13
1732,2AGPG180tipp,-3.323718555318084e-31,pfkB,COBRA,2AGPG180tipp,-1.162139355006323e-29
1733,IPDDI,0.0,pfkB,COBRA,IPDDI,0.0
1734,2AGPGAT180,0.0,pfkB,COBRA,2AGPGAT180,0.0
1735,2AGPGAT181,-2.099170627653773e-16,pfkB,COBRA,2AGPGAT181,-7.339757439348857e-15
1736,LPLIPAL2ATG120,9.058716726862443e-16,pfkB,COBRA,LPLIPAL2ATG120,3.167383470930924e-14
1737,PLIPA1E140pp,0.0,pfkB,COBRA,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,pfkB,COBRA,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,0.0,pfkB,COBRA,PLIPA1E161pp,0.0
1740,AACPS8,0.0,pfkB,COBRA,AACPS8,0.0
1741,AACPS9,0.0,pfkB,COBRA,AACPS9,0.0
1742,HXCT,0.0,pfkB,COBRA,HXCT,0.0
1743,2AGPEAT160,2.2421430550814723e-16,pfkB,COBRA,2AGPEAT160,7.8396610317534e-15
1744,DURADx,0.0,pfkB,COBRA,DURADx,0.0
1745,ECOAH7,0.05283064,pfkB,COBRA,ECOAH7,1.8472251748251747
1746,G1PPpp,0.0,pfkB,COBRA,G1PPpp,0.0
1747,GALCTND,0.0,pfkB,COBRA,GALCTND,0.0
1748,GCALDD,0.0001271100000000412,pfkB,COBRA,GCALDD,0.004444405594407035
1749,HISTP,0.018000220000000004,pfkB,COBRA,HISTP,0.6293783216783219
1750,LDH_D,9.301094486070553e-17,pfkB,COBRA,LDH_D,3.252130939185508e-15
1751,AMALT4,0.0,pfkB,COBRA,AMALT4,0.0
1752,NTD11,9.465914121874584e-16,pfkB,COBRA,NTD11,3.309760182473631e-14
1753,ORNDC,0.0,pfkB,COBRA,ORNDC,0.0
1754,UPP3MT,4.236999999999995e-05,pfkB,COBRA,UPP3MT,0.0014814685314685299
1755,KAS15,0.0,pfkB,COBRA,KAS15,0.0
1756,ALAALAtex,-4.97372845488248e-18,pfkB,COBRA,ALAALAtex,-1.7390658933155526e-16
1757,FACOAL181t2pp,0.0,pfkB,COBRA,FACOAL181t2pp,0.0
1758,T2DECAI,3.736890526366777e-16,pfkB,COBRA,T2DECAI,1.3066050791492227e-14
1759,3OAS161,1.8840000101017945e-16,pfkB,COBRA,3OAS161,6.587412622733547e-15
1760,EAR141y,3.736890526366777e-16,pfkB,COBRA,EAR141y,1.3066050791492227e-14
1761,EAR161x,0.0,pfkB,COBRA,EAR161x,0.0
1762,DASYN160,0.01212465999999976,pfkB,COBRA,DASYN160,0.4239391608391525
1763,DASYN161,0.01429066,pfkB,COBRA,DASYN161,0.49967342657342656
1764,DASYN181,0.0,pfkB,COBRA,DASYN181,0.0
1765,CDAPPA161,0.0,pfkB,COBRA,CDAPPA161,0.0
1766,PGSA180,0.0,pfkB,COBRA,PGSA180,0.0
1767,PSSA140,0.0,pfkB,COBRA,PSSA140,0.0
1768,2AGPGAT141,3.276725904652713e-17,pfkB,COBRA,2AGPGAT141,1.1457083582701794e-15
1769,FACOAE180,0.0,pfkB,COBRA,FACOAE180,0.0
1770,FACOAE100,0.0,pfkB,COBRA,FACOAE100,0.0
1771,FACOAE80,8.881784197001252e-16,pfkB,COBRA,FACOAE80,3.105518950000438e-14
1772,FACOAE60,0.0,pfkB,COBRA,FACOAE60,0.0
1773,PLIPA1E120pp,-9.058716726862443e-16,pfkB,COBRA,PLIPA1E120pp,-3.167383470930924e-14
1774,MALtex,0.0,pfkB,COBRA,MALtex,0.0
1775,NO3tex,0.0,pfkB,COBRA,NO3tex,0.0
1776,3OAS141,3.736890526366777e-16,pfkB,COBRA,3OAS141,1.3066050791492227e-14
1777,3OAR121,3.736890526366777e-16,pfkB,COBRA,3OAR121,1.3066050791492227e-14
1778,CFAS160G,0.0,pfkB,COBRA,CFAS160G,0.0
1779,URAt2pp,0.0,pfkB,COBRA,URAt2pp,0.0
1780,FACOAE141,-1.8528905162649834e-16,pfkB,COBRA,FACOAE141,-6.4786381687586834e-15
1781,FACOAE161,0.02858132,pfkB,COBRA,FACOAE161,0.9993468531468531
1782,TTDCEAtexi,0.0,pfkB,COBRA,TTDCEAtexi,0.0
1783,HDCEAtexi,0.0,pfkB,COBRA,HDCEAtexi,0.0
1784,ALAALAD,-4.327267710824145e-15,pfkB,COBRA,ALAALAD,-1.5130306681203306e-13
1785,2AGPEAT180,-6.647437110636168e-31,pfkB,COBRA,2AGPEAT180,-2.324278710012646e-29
1786,2AGPEAT181,0.0,pfkB,COBRA,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,pfkB,COBRA,2AGPGAT140,0.0
1788,PLIPA1E181pp,-2.2397779095511077e-16,pfkB,COBRA,PLIPA1E181pp,-7.83139129213674e-15
1789,PLIPA1G180pp,-3.323718555318084e-31,pfkB,COBRA,PLIPA1G180pp,-1.162139355006323e-29
1790,PLIPA1G181pp,0.0,pfkB,COBRA,PLIPA1G181pp,0.0
1791,ALAALAabcpp,0.0,pfkB,COBRA,ALAALAabcpp,0.0
1792,HEXt2rpp,0.0,pfkB,COBRA,HEXt2rpp,0.0
1793,G3PEabcpp,-1.8051872148085247e-15,pfkB,COBRA,G3PEabcpp,-6.311843408421415e-14
1794,G3PCabcpp,0.0,pfkB,COBRA,G3PCabcpp,0.0
1795,2AGPGAT161,2.411265631607762e-16,pfkB,COBRA,2AGPGAT161,8.430998711915252e-15
1796,AMPTASEPG,0.0,pfkB,COBRA,AMPTASEPG,0.0
1797,PROGLYabcpp,0.0,pfkB,COBRA,PROGLYabcpp,0.0
1798,GTHRDabcpp,0.0,pfkB,COBRA,GTHRDabcpp,0.0
1799,2AGPG140tipp,5.836786353551191e-15,pfkB,COBRA,2AGPG140tipp,2.0408343893535636e-13
1800,2AGPG160tipp,2.2421430550814723e-16,pfkB,COBRA,2AGPG160tipp,7.8396610317534e-15
1801,2AGPG141tipp,0.0,pfkB,COBRA,2AGPG141tipp,0.0
1802,2AGPG161tipp,0.0,pfkB,COBRA,2AGPG161tipp,0.0
1803,2AGPG181tipp,0.0,pfkB,COBRA,2AGPG181tipp,0.0
1804,2AGPEAT140,2.9183931767755956e-15,pfkB,COBRA,2AGPEAT140,1.0204171946767818e-13
1805,2AGPEAT120,0.0,pfkB,COBRA,2AGPEAT120,0.0
1806,2AGPEAT161,-2.411265631607762e-16,pfkB,COBRA,2AGPEAT161,-8.430998711915252e-15
1807,2AGPEAT141,-5.835759217529528e-15,pfkB,COBRA,2AGPEAT141,-2.0404752508844507e-13
1808,2AGPGAT160,0.0,pfkB,COBRA,2AGPGAT160,0.0
1809,LPLIPAL2ATG140,0.0,pfkB,COBRA,LPLIPAL2ATG140,0.0
1810,LPLIPAL2ATG141,-3.276725904652713e-17,pfkB,COBRA,LPLIPAL2ATG141,-1.1457083582701794e-15
1811,LPLIPAL2ATG160,2.2421430550814723e-16,pfkB,COBRA,LPLIPAL2ATG160,7.8396610317534e-15
1812,LPLIPAL2ATG180,-3.323718555318084e-31,pfkB,COBRA,LPLIPAL2ATG180,-1.162139355006323e-29
1813,LPLIPAL2ATG161,-2.411265631607762e-16,pfkB,COBRA,LPLIPAL2ATG161,-8.430998711915252e-15
1814,LPLIPAL2ATG181,2.2397779095511077e-16,pfkB,COBRA,LPLIPAL2ATG181,7.83139129213674e-15
1815,CLPNS180pp,3.323718555318084e-31,pfkB,COBRA,CLPNS180pp,1.162139355006323e-29
1816,CLPNS181pp,0.0,pfkB,COBRA,CLPNS181pp,0.0
1817,PG161abcpp,2.411265631607762e-16,pfkB,COBRA,PG161abcpp,8.430998711915252e-15
1818,PGP120abcpp,0.0,pfkB,COBRA,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,pfkB,COBRA,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,pfkB,COBRA,PGP181abcpp,0.0
1821,PA120abcpp,0.0,pfkB,COBRA,PA120abcpp,0.0
1822,PLIPA1G120pp,-5.99652390398723e-15,pfkB,COBRA,PLIPA1G120pp,-2.0966866797158149e-13
1823,CLPNS120pp,5.91899676163134e-15,pfkB,COBRA,CLPNS120pp,2.0695792872836856e-13
1824,ALPATE160pp,0.0,pfkB,COBRA,ALPATE160pp,0.0
1825,ALPATG160pp,0.0,pfkB,COBRA,ALPATG160pp,0.0
1826,2AGPGAT120,0.0,pfkB,COBRA,2AGPGAT120,0.0
1827,LPLIPAL2ATE120,-9.058716726862443e-16,pfkB,COBRA,LPLIPAL2ATE120,-3.167383470930924e-14
1828,LPLIPAL2ATE140,0.0,pfkB,COBRA,LPLIPAL2ATE140,0.0
1829,LPLIPAL2ATE160,-2.2421430550814723e-16,pfkB,COBRA,LPLIPAL2ATE160,-7.8396610317534e-15
1830,LPLIPAL2ATE180,3.323718555318084e-31,pfkB,COBRA,LPLIPAL2ATE180,1.162139355006323e-29
1831,LPLIPAL2ATE141,3.276725904652713e-17,pfkB,COBRA,LPLIPAL2ATE141,1.1457083582701794e-15
1832,LPLIPAL2ATE161,2.411265631607762e-16,pfkB,COBRA,LPLIPAL2ATE161,8.430998711915252e-15
1833,LPLIPAL2ATE181,-2.2397779095511077e-16,pfkB,COBRA,LPLIPAL2ATE181,-7.83139129213674e-15
1834,FACOAL141t2pp,0.0,pfkB,COBRA,FACOAL141t2pp,0.0
1835,FACOAL161t2pp,0.0,pfkB,COBRA,FACOAL161t2pp,0.0
1836,PA160abcpp,0.0,pfkB,COBRA,PA160abcpp,0.0
1837,PA181abcpp,0.0,pfkB,COBRA,PA181abcpp,0.0
1838,12DGR141tipp,0.0,pfkB,COBRA,12DGR141tipp,0.0
1839,PGPP140pp,1.4582714211616194e-17,pfkB,COBRA,PGPP140pp,5.098851122942726e-16
1840,PGPP141pp,0.0,pfkB,COBRA,PGPP141pp,0.0
1841,PGPP160pp,0.0,pfkB,COBRA,PGPP160pp,0.0
1842,PGPP180pp,0.0,pfkB,COBRA,PGPP180pp,0.0
1843,CLPNH141pp,0.0,pfkB,COBRA,CLPNH141pp,0.0
1844,CLPNH160pp,0.0,pfkB,COBRA,CLPNH160pp,0.0
1845,CLPNH161pp,0.0,pfkB,COBRA,CLPNH161pp,0.0
1846,CLPNH181pp,0.0,pfkB,COBRA,CLPNH181pp,0.0
1847,PLIPA1E180pp,-3.323718555318084e-31,pfkB,COBRA,PLIPA1E180pp,-1.162139355006323e-29
1848,PLIPA1G140pp,5.836786353551191e-15,pfkB,COBRA,PLIPA1G140pp,2.0408343893535636e-13
1849,PLIPA1G161pp,0.0,pfkB,COBRA,PLIPA1G161pp,0.0
1850,CLPNS160pp,0.0,pfkB,COBRA,CLPNS160pp,0.0
1851,CLPNS161pp,0.0,pfkB,COBRA,CLPNS161pp,0.0
1852,PG160abcpp,0.0,pfkB,COBRA,PG160abcpp,0.0
1853,PGP140abcpp,1.4582714211616194e-17,pfkB,COBRA,PGP140abcpp,5.098851122942726e-16
1854,PAPA120pp,0.0,pfkB,COBRA,PAPA120pp,0.0
1855,PAPA140pp,5.9526428063071424e-15,pfkB,COBRA,PAPA140pp,2.081343638568931e-13
1856,PAPA141pp,0.0,pfkB,COBRA,PAPA141pp,0.0
1857,PAPA160pp,-4.873887686013071e-16,pfkB,COBRA,PAPA160pp,-1.7041565335710037e-14
1858,PAPA161pp,0.0,pfkB,COBRA,PAPA161pp,0.0
1859,PAPA180pp,0.0,pfkB,COBRA,PAPA180pp,0.0
1860,HPYRI,0.0,pfkB,COBRA,HPYRI,0.0
1861,FE3HOXUtex,-4.899245752367094e-19,pfkB,COBRA,FE3HOXUtex,-1.713022990338145e-17
1862,TPRDCOAS,0.0,pfkB,COBRA,TPRDCOAS,0.0
1863,ACGAM1PPpp,0.0,pfkB,COBRA,ACGAM1PPpp,0.0
1864,EX_dgmp_e,0.0,pfkB,COBRA,EX_dgmp_e,0.0
1865,GAMptspp,-2.1030801838508635e-16,pfkB,COBRA,GAMptspp,-7.35342721626176e-15
1866,GSNt2pp,0.0,pfkB,COBRA,GSNt2pp,0.0
1867,EX_4hoxpacd_e,0.0,pfkB,COBRA,EX_4hoxpacd_e,0.0
1868,GSNtex,0.0,pfkB,COBRA,GSNtex,0.0
1869,FORtex,0.0,pfkB,COBRA,FORtex,0.0
1870,D_LACt2pp,0.0,pfkB,COBRA,D_LACt2pp,0.0
1871,RIBtex,0.0,pfkB,COBRA,RIBtex,0.0
1872,FLVRx,0.0,pfkB,COBRA,FLVRx,0.0
1873,THMtex,1.6490658457532467e-15,pfkB,COBRA,THMtex,5.765964495640723e-14
1874,XYLUtex,0.0,pfkB,COBRA,XYLUtex,0.0
1875,EX_manglyc_e,0.0,pfkB,COBRA,EX_manglyc_e,0.0
1876,ALLtex,0.0,pfkB,COBRA,ALLtex,0.0
1877,GGPTRCO,0.0,pfkB,COBRA,GGPTRCO,0.0
1878,EX_metsox_R__L_e,0.0,pfkB,COBRA,EX_metsox_R__L_e,0.0
1879,34dhpactex,0.0,pfkB,COBRA,34dhpactex,0.0
1880,MALTHXtexi,0.0,pfkB,COBRA,MALTHXtexi,0.0
1881,12PPDStpp,0.0,pfkB,COBRA,12PPDStpp,0.0
1882,HYD1pp,0.0,pfkB,COBRA,HYD1pp,0.0
1883,EX_cl_e,-0.0009889499999999989,pfkB,COBRA,EX_cl_e,-0.03457867132867129
1884,FE3DHBZStonex,0.0,pfkB,COBRA,FE3DHBZStonex,0.0
1885,AACTOOR,0.0,pfkB,COBRA,AACTOOR,0.0
1886,H2tpp,0.0,pfkB,COBRA,H2tpp,0.0
1887,23DAPPAtex,0.0,pfkB,COBRA,23DAPPAtex,0.0
1888,ECAP3pp,-1.0146640926566268e-15,pfkB,COBRA,ECAP3pp,-3.547776547750444e-14
1889,FEOXAMtonex,0.0,pfkB,COBRA,FEOXAMtonex,0.0
1890,FMNRx,-4.788081755983606e-15,pfkB,COBRA,FMNRx,-1.674154460134128e-13
1891,EX_3hpppn_e,0.0,pfkB,COBRA,EX_3hpppn_e,0.0
1892,EX_man6p_e,0.0,pfkB,COBRA,EX_man6p_e,0.0
1893,EX_tsul_e,0.0,pfkB,COBRA,EX_tsul_e,0.0
1894,PHEt2rpp,0.0,pfkB,COBRA,PHEt2rpp,0.0
1895,DHBS,0.0,pfkB,COBRA,DHBS,0.0
1896,EX_n2o_e,0.0,pfkB,COBRA,EX_n2o_e,0.0
1897,MDDCP1pp,0.0,pfkB,COBRA,MDDCP1pp,0.0
1898,GUI2,0.0,pfkB,COBRA,GUI2,0.0
1899,OMBZLM,0.0,pfkB,COBRA,OMBZLM,0.0
1900,EX_maltttr_e,0.0,pfkB,COBRA,EX_maltttr_e,0.0
1901,GLYCK,0.0,pfkB,COBRA,GLYCK,0.0
1902,MLTG5,0.0,pfkB,COBRA,MLTG5,0.0
1903,GPDDA3,0.0,pfkB,COBRA,GPDDA3,0.0
1904,2DOXG6PP,0.0,pfkB,COBRA,2DOXG6PP,0.0
1905,OXAMTC,0.0,pfkB,COBRA,OXAMTC,0.0
1906,UDCPPtppi,-4.058656370626507e-15,pfkB,COBRA,UDCPPtppi,-1.4191106191001775e-13
1907,AGMH,0.0,pfkB,COBRA,AGMH,0.0
1908,MPTG,0.002639860000001442,pfkB,COBRA,MPTG,0.09230279720284763
1909,MPTG2,1.4431453717230387e-15,pfkB,COBRA,MPTG2,5.045962838192443e-14
1910,MCTP1App,0.0026398599999999965,pfkB,COBRA,MCTP1App,0.09230279720279709
1911,MCTP2App,1.4431453717230387e-15,pfkB,COBRA,MCTP2App,5.045962838192443e-14
1912,MCTP1Bpp,2.48686422744124e-18,pfkB,COBRA,MCTP1Bpp,8.695329466577763e-17
1913,MELIBt3ipp,0.0,pfkB,COBRA,MELIBt3ipp,0.0
1914,EX_lipoate_e,3.830668123446627e-16,pfkB,COBRA,EX_lipoate_e,1.3393944487575619e-14
1915,EX_pydx_e,0.0,pfkB,COBRA,EX_pydx_e,0.0
1916,EX_g1p_e,0.0,pfkB,COBRA,EX_g1p_e,0.0
1917,GLCtex_copy2,0.0,pfkB,COBRA,GLCtex_copy2,0.0
1918,NAt3pp,0.0,pfkB,COBRA,NAt3pp,0.0
1919,SFGTHi,0.0,pfkB,COBRA,SFGTHi,0.0
1920,DHORDfum,0.0,pfkB,COBRA,DHORDfum,0.0
1921,K2L4Aabcpp,0.0036966399999999954,pfkB,COBRA,K2L4Aabcpp,0.1292531468531467
1922,DSBCGT,0.0,pfkB,COBRA,DSBCGT,0.0
1923,DSBGGT,0.0,pfkB,COBRA,DSBGGT,0.0
1924,DHNAOT4,0.0,pfkB,COBRA,DHNAOT4,0.0
1925,AMPMS2,4.2369999998350884e-05,pfkB,COBRA,AMPMS2,0.00148146853141087
1926,DM_oxam_c,0.0,pfkB,COBRA,DM_oxam_c,0.0
1927,THIORDXi,0.0,pfkB,COBRA,THIORDXi,0.0
1928,PPPGO3,4.2369999999554294e-05,pfkB,COBRA,PPPGO3,0.0014814685314529473
1929,PDX5POi,0.0,pfkB,COBRA,PDX5POi,0.0
1930,PDX5PO2,4.2369999999839676e-05,pfkB,COBRA,PDX5PO2,0.0014814685314629259
1931,PLIPA1A181pp,0.0,pfkB,COBRA,PLIPA1A181pp,0.0
1932,LPLIPAL2A141,0.0,pfkB,COBRA,LPLIPAL2A141,0.0
1933,HG2t3pp,0.0,pfkB,COBRA,HG2t3pp,0.0
1934,CYTBO3_4pp,10.974751886153951,pfkB,COBRA,CYTBO3_4pp,383.73258343195636
1935,EAR141x,0.0,pfkB,COBRA,EAR141x,0.0
1936,EAR181x,0.0,pfkB,COBRA,EAR181x,0.0
1937,EAR181y,2.242143055081469e-16,pfkB,COBRA,EAR181y,7.839661031753388e-15
1938,G3PAT141,0.0,pfkB,COBRA,G3PAT141,0.0
1939,G3PAT181,1.1210715275407344e-16,pfkB,COBRA,G3PAT181,3.919830515876694e-15
1940,DASYN140,5.836786353551191e-15,pfkB,COBRA,DASYN140,2.0408343893535636e-13
1941,DASYN180,6.647437110636168e-31,pfkB,COBRA,DASYN180,2.324278710012646e-29
1942,DASYN141,5.802991958483001e-15,pfkB,COBRA,DASYN141,2.0290181673017488e-13
1943,CDAPPA160,0.0,pfkB,COBRA,CDAPPA160,0.0
1944,CDAPPA141,0.0,pfkB,COBRA,CDAPPA141,0.0
1945,PGSA141,-3.276725904652713e-17,pfkB,COBRA,PGSA141,-1.1457083582701794e-15
1946,EX_alaala_e,4.97372845488248e-18,pfkB,COBRA,EX_alaala_e,1.7390658933155526e-16
1947,EX_dtmp_e,0.0,pfkB,COBRA,EX_dtmp_e,0.0
1948,5DOAN,4.275e-05,pfkB,COBRA,5DOAN,0.0014947552447552449
1949,DM_5drib_c,4.275e-05,pfkB,COBRA,DM_5drib_c,0.0014947552447552449
1950,MINOHPtexi,0.0,pfkB,COBRA,MINOHPtexi,0.0
1951,12PPDRtpp,0.0,pfkB,COBRA,12PPDRtpp,0.0
1952,FACOAE120,0.014786560000000037,pfkB,COBRA,FACOAE120,0.5170125874125887
1953,3OAR120,-3.736890526366777e-16,pfkB,COBRA,3OAR120,-1.3066050791492227e-14
1954,3HAD80,-4.996003610813204e-16,pfkB,COBRA,3HAD80,-1.7468544093752465e-14
1955,3HAD120,-3.736890526366777e-16,pfkB,COBRA,3HAD120,-1.3066050791492227e-14
1956,EAR180x,0.0,pfkB,COBRA,EAR180x,0.0
1957,SO4t2pp,0.047845800000005774,pfkB,COBRA,SO4t2pp,1.6729300699302718
1958,EAR180y,0.0,pfkB,COBRA,EAR180y,0.0
1959,AGPAT120,0.0,pfkB,COBRA,AGPAT120,0.0
1960,PGPP120,-7.752714235589069e-17,pfkB,COBRA,PGPP120,-2.710739243212961e-15
1961,DAGK120,0.0,pfkB,COBRA,DAGK120,0.0
1962,PSSA180,0.0,pfkB,COBRA,PSSA180,0.0
1963,PSSA161,0.01429066,pfkB,COBRA,PSSA161,0.49967342657342656
1964,PSSA141,5.835759217529528e-15,pfkB,COBRA,PSSA141,2.0404752508844507e-13
1965,PSD160,0.01212465999999976,pfkB,COBRA,PSD160,0.4239391608391525
1966,PSD161,0.01429066,pfkB,COBRA,PSD161,0.49967342657342656
1967,PSD180,6.647437110636168e-31,pfkB,COBRA,PSD180,2.324278710012646e-29
1968,COLIPAabcpp,0.0,pfkB,COBRA,COLIPAabcpp,0.0
1969,PLIPA2A140pp,-5.9526428063071424e-15,pfkB,COBRA,PLIPA2A140pp,-2.081343638568931e-13
1970,PLIPA2A141pp,0.0,pfkB,COBRA,PLIPA2A141pp,0.0
1971,PLIPA2A180pp,0.0,pfkB,COBRA,PLIPA2A180pp,0.0
1972,GAM6Pt6_2pp,0.0,pfkB,COBRA,GAM6Pt6_2pp,0.0
1973,PPALtex,0.0,pfkB,COBRA,PPALtex,0.0
1974,CA2tex,0.0009889499999999989,pfkB,COBRA,CA2tex,0.03457867132867129
1975,CUtex,0.0,pfkB,COBRA,CUtex,0.0
1976,CU1Opp,0.0,pfkB,COBRA,CU1Opp,0.0
1977,SUCDi,0.8772142328461905,pfkB,COBRA,SUCDi,30.671826323293374
1978,LPLIPAL1E141pp,0.0,pfkB,COBRA,LPLIPAL1E141pp,0.0
1979,LALDO2x,0.0,pfkB,COBRA,LALDO2x,0.0
1980,12PPDRtex,0.0,pfkB,COBRA,12PPDRtex,0.0
1981,LPLIPAL1E160pp,0.0,pfkB,COBRA,LPLIPAL1E160pp,0.0
1982,LPLIPAL1E180pp,3.323718555318084e-31,pfkB,COBRA,LPLIPAL1E180pp,1.162139355006323e-29
1983,LPLIPAL1E181pp,0.0,pfkB,COBRA,LPLIPAL1E181pp,0.0
1984,LPLIPAL1G160pp,-2.2421430550814723e-16,pfkB,COBRA,LPLIPAL1G160pp,-7.8396610317534e-15
1985,LPLIPAL1G161pp,2.4188494320409454e-16,pfkB,COBRA,LPLIPAL1G161pp,8.457515496646663e-15
1986,LPLIPAL1G120pp,0.0,pfkB,COBRA,LPLIPAL1G120pp,0.0
1987,PLIPA2E140pp,2.9183931767755956e-15,pfkB,COBRA,PLIPA2E140pp,1.0204171946767818e-13
1988,PLIPA2E160pp,0.0,pfkB,COBRA,PLIPA2E160pp,0.0
1989,PLIPA2A161pp,-2.4188494320409454e-16,pfkB,COBRA,PLIPA2A161pp,-8.457515496646663e-15
1990,PLIPA2A181pp,0.0,pfkB,COBRA,PLIPA2A181pp,0.0
1991,F6Ptex,0.0,pfkB,COBRA,F6Ptex,0.0
1992,GAMAN6Ptex,0.0,pfkB,COBRA,GAMAN6Ptex,0.0
1993,ALR4x,0.0,pfkB,COBRA,ALR4x,0.0
1994,LPLIPAL1G141pp,0.0,pfkB,COBRA,LPLIPAL1G141pp,0.0
1995,LPLIPAL1G180pp,0.0,pfkB,COBRA,LPLIPAL1G180pp,0.0
1996,LPLIPAL1G181pp,-1.7670637695947313e-17,pfkB,COBRA,LPLIPAL1G181pp,-6.178544648932627e-16
1997,ACONIs,0.0,pfkB,COBRA,ACONIs,0.0
1998,ACONTb,1.0813922228461923,pfkB,COBRA,ACONTb,37.810916882734
1999,GLCP2,0.0,pfkB,COBRA,GLCP2,0.0
2000,F6Pt6_2pp,0.0,pfkB,COBRA,F6Pt6_2pp,0.0
2001,PPALtpp,0.0,pfkB,COBRA,PPALtpp,0.0
2002,PLIPA2E141pp,0.0,pfkB,COBRA,PLIPA2E141pp,0.0
2003,PLIPA2E181pp,0.0,pfkB,COBRA,PLIPA2E181pp,0.0
